pH,Current Density,Electrolyte concentration,Time,Electrode gap,Result
8.668290512858638,249.63675340607432,0.09196404647380899,85.84707292906694,1.2541570392429153,81.206679604821
8.420415069583672,247.71896713545172,0.08565622632059197,93.10136211503546,2.863933175744809,50.64148236719893
4.847093291795259,238.32393473195586,0.08730346260663667,81.82907206183256,1.2256576293722579,34.39010920539355
8.832736256948515,246.57693823421056,0.07077658527526105,99.78023344104267,2.6033991580651197,34.42546243537175
3.6297858877900655,188.06469666053408,0.09510291088885209,68.55340328991076,1.4875081948494704,66.24504848842771
4.845600308809442,289.852667224518,0.07106750677601034,83.80516187447262,2.1714354945420875,42.3159005361704
5.772295435878271,151.01126377936947,0.0655003362714736,47.66181094826426,1.704001635688941,54.441077266206676
8.600343222584245,82.46615100750796,0.06734209546809528,49.83350014125175,2.1322649022806712,71.10563764864031
8.573710901674183,91.74602576967605,0.07437656044981882,60.02636523686863,1.6058803741501486,82.92102280568398
7.532397289249817,196.48838238446777,0.05202767061077657,20.86144527332042,1.9405304580407783,73.97905901545755
8.694676114368225,145.53215753809292,0.08479946742722244,59.48862173706736,1.1601796650313454,52.37796405728473
7.269910550376697,207.2215337396495,0.0843999576921825,76.79897485970368,2.00674526472379,74.07650367326731
6.787341930220403,213.82418770370091,0.057132362221872846,81.9340284523687,2.6698012010174246,63.147405360766285
4.166635479751741,109.34130744967405,0.09263996473618628,76.41353370580313,2.395965486859689,36.76536699303435
7.58665256908103,89.39145067863615,0.05359699513033745,83.04429573653888,2.7263070397888804,63.46908160998906
3.0229752354183868,266.73887642179943,0.08337549186523324,42.20621102400401,1.8801804307860195,37.340216224412536
6.550656666743872,204.7579849139608,0.08552307097998099,98.25564092229149,2.2802634793544407,78.68221424206938
7.1071457384271035,261.70643523234486,0.05953382692194837,43.5005706113794,1.527620897324982,49.03976502681811
8.160763941485595,269.7409501210848,0.05532676364285766,40.97135269142591,2.264388850273269,38.565738326378636
8.210822502729672,294.3653040276064,0.06595821831234637,84.35439308459566,2.7902639178871613,72.41163964186023
3.4632634904442923,242.30100081879712,0.06123843131586505,67.96514968774008,2.1749725222918084,43.453222180990394
5.993396450654209,197.22302844959694,0.0843961430792867,27.41553124121742,2.7480610073045346,32.45829457658969
7.538756770883834,135.2546510143829,0.06576213516290645,70.11338124402457,1.9367937811529128,66.01947204005586
6.555567785305055,224.15262662776968,0.08898528410578203,44.27212040199003,2.251835504045828,36.561545256743926
7.450226034221203,163.44861439172536,0.056604741136900456,74.3536609601902,2.91927863596016,37.38640690146295
4.828697622624372,219.12503376217862,0.05442131430438495,90.73853744849463,2.691022175388745,58.26832182330359
8.509096481025274,267.58604876352524,0.09395404891086057,72.14547641191416,2.3923396864846564,82.8453837512119
7.877198541702012,189.15219107704954,0.08263855962644118,32.593492867698835,2.9820420678467006,34.46992391827951
7.344979023009802,196.33542756056895,0.09497762443628235,36.14429090015436,1.0717193368538063,47.59192119698799
3.877567050517184,63.842019133279855,0.0698273556198525,99.48711898234784,1.4942599389884057,73.29713398811799
7.809606892592285,268.4264717718885,0.09957051636910233,73.26073292103598,2.6358573109828884,33.13186520886952
3.235531864104064,95.19976345441441,0.06678452264547206,58.433750956958875,2.134441544847085,39.99700982000043
4.951684726203085,133.96751157170348,0.07378855070756435,27.181851626361198,1.8923980304252128,68.27011998181992
8.955182841354896,296.6547955856413,0.06575782207790255,33.82449822019311,1.04599775510426,33.81780227913275
8.160449528964437,199.6090240966661,0.05054159280894925,77.0979213856317,1.8357469497091237,60.41027315599775
5.960391693992409,252.3230982304414,0.06782502631724115,30.35896795858247,2.763908915065483,47.25879972046502
5.437275521135838,236.5778538377049,0.07281437611079397,49.05761484886648,2.4068289778538396,53.05635986934229
4.745468046648713,286.2656083657762,0.08956082638838586,22.145399569545823,2.0637458970176743,52.738648381591176
7.813295265396668,197.68182243115382,0.09566881505509438,80.70845645322298,2.6572512453688404,60.779110972332674
3.212918621414253,275.4969551909784,0.07837950991719819,26.138026639322387,1.478759477503851,47.57852159674465
6.626852277907716,239.53160947627802,0.050900033444017195,21.015668859592694,1.1385923210050213,32.5744477729979
3.034875253011777,248.18183046127555,0.05546946330450881,21.326841459901864,2.031038194720973,48.50425366034993
3.9308963990908454,134.50079031099767,0.09535645966233196,34.07240220320275,1.238696379597612,76.73805496365668
4.855032203641476,168.80765578859462,0.07112976830690616,75.11716355186692,1.6949355245214126,35.46522769396803
8.004753566612923,278.731281384854,0.08286568343636772,28.950845795262747,1.1903488720666133,73.37869488234412
6.755087937901704,252.9184830141145,0.070707384177097,68.42641646763214,2.6888395124013624,45.70722096209824
7.582355456656041,296.04095127926405,0.06046259467850723,85.16299751625206,1.7906293352896323,51.39154371253707
8.859258125958185,177.47541990587473,0.09549644847847946,49.80086242633134,1.2205605817724354,57.17158853212584
4.062979864643662,81.64711603815613,0.0975759565621016,53.921899863372985,1.6073757638553563,65.35133360181358
5.819698353321458,198.00611203672185,0.05594188197962069,93.58128973150663,2.913393636174287,79.01233067774649
3.722974611251089,173.69863153737734,0.0897814649457907,89.90873760447202,1.3751739670296306,65.43686503195694
4.59400226371005,215.04717962295013,0.0994543365231403,95.56542447208149,2.1243298436242446,84.10679328740761
4.850626001763607,267.7920805550334,0.08228046011021634,37.363934080143224,2.5254080436130093,58.83252243175716
4.630592847227742,158.5424172519116,0.05160943259029918,75.6190797004435,1.4261786710791482,76.54852434662182
8.943887476493746,161.11588288710868,0.09779470260518118,70.86676028165712,1.0471486565416006,50.06126697127159
4.8541279221437685,298.12075533709975,0.09178723691818806,98.97561024247985,1.03009690661279,51.85254939644096
4.628116753947177,229.1819461751249,0.08628465411092426,45.835192585061776,2.9191223791614167,69.32994569220048
4.343457117406365,99.77924504146979,0.06391617286099119,95.69455329706433,1.1316037624279853,54.589990579956606
6.418699994109035,182.2666207817142,0.08171990862909843,93.73226367833934,1.3286623273218134,47.172895992107605
6.038205480047803,91.7013251773513,0.09794561307873983,59.97601545574486,1.2030559002611747,55.9515459210711
5.578486531395447,233.66124217437104,0.0571366650785852,97.00635652823892,2.479690104373633,67.56919376329375
6.128692470744894,207.7531339395412,0.06607123180992626,20.79098509789806,1.1764262197726854,63.967112490347546
8.546432799381696,164.01558594887518,0.07313256034186544,23.380420040068557,2.1595371741916107,48.36701058257555
3.8317478579344417,74.48784164182207,0.06266326550473479,75.82229316760719,2.751788442736603,59.12011875396232
7.888579969133149,98.36329420800539,0.08792759105883478,64.70856510102755,1.8997344483395024,80.827529560866
8.823268682578547,264.55136804996357,0.08444235140543363,88.15944199941191,1.38814613294093,33.921893184233795
8.787447354337399,223.33817064914533,0.057788976381913326,75.9853912336731,1.1423846028307938,57.08429471146728
8.672448161833982,292.7223385813788,0.07983347978314863,47.62188552279859,2.7067932881378587,62.32661075682418
7.79945876117664,209.9006436547803,0.05879763359142109,56.33661847800968,1.5937066225192738,36.14393459819634
5.138473646681243,60.007465411974714,0.06320666615132835,37.104646503804176,2.5306057002611686,65.70824146523553
8.290832444545098,99.89860725362537,0.0654271663495939,89.91860680370094,2.016578809290907,67.04064818455302
5.570240698155209,256.83364805574934,0.06509666593301838,34.94487309657485,1.9375817153411006,67.92403476994204
8.739434749402886,293.2328435595249,0.0856870023058446,67.43669237724342,1.864053030282761,82.55806530178059
6.8792769781349286,157.48551935007129,0.09197762880514013,73.4967180380658,1.5693027472267025,69.04508267398111
6.526088712002773,147.9308399738168,0.08797006433654533,84.97182208924414,1.6413600310962988,66.62212357790426
3.434538675553987,136.54200070245759,0.055906566094811865,69.35494044511461,1.039492532766256,78.89071684726659
7.269954662074471,222.84711674969063,0.07731407346173398,48.3690638620232,1.7219354899937758,77.24662277659247
3.085780746808341,191.549683012585,0.0984928897719019,58.61494691441365,2.126311065550606,76.43916773194115
5.106183864613138,60.52467085005012,0.09927591650284392,74.11208709577215,1.8371296720291752,70.49286652754883
7.701866864507861,167.47648505376065,0.059157227742288904,28.074251956979765,2.9478274633773953,46.43099437482364
7.0554263171024285,229.21090989500755,0.08177696421863312,49.326034373342665,1.7806488147365132,61.55244246750132
8.562940044566488,110.70460583035339,0.07142241876365991,43.500913609851864,2.2447382434005947,56.404210818598614
7.893832201906775,158.39339838730973,0.09635014998487901,86.56506746904496,1.2392596509472071,73.68629894718381
3.8728814224062296,160.39483821240037,0.07047988956742417,25.185348484089047,2.4869352632451216,42.08048823162519
6.146114073347658,190.44113124554013,0.09347249595940452,63.91326016561025,1.5060150365369447,66.46508530867341
6.50889770682926,104.52385335417513,0.05147021795565507,54.297571278053454,1.4506531342761162,54.87289244779099
6.9353926410054045,242.05093827765342,0.08887692003168376,54.69428401120745,2.769912987163972,83.2892042723732
5.565746874882668,296.0084401163218,0.09496124363252266,73.72244941510155,2.8179469426741965,65.1492694144011
5.657644042334565,197.89252283231656,0.09679362401372843,44.59498874261789,2.4558708257304867,77.27392718017714
6.109468782652483,60.1036939167627,0.057372863950020406,26.93468238937711,2.1914277922041583,52.91775598885987
8.215618056200984,118.13319946612285,0.06847143426725887,82.4662283076249,1.076961029150212,32.432626129539976
8.076296603254084,108.45383046337446,0.07806285703831638,97.15773058328449,1.7047940777725175,34.89530778689996
5.570329738241533,70.73973678402473,0.056826431422346876,40.26732541249429,2.941076365058223,59.296622726612526
4.809927591412635,127.93805646387457,0.05403349886643036,99.14665421612276,2.694303975165016,51.77212506220736
5.21181461454793,77.00005799775899,0.051935165695109295,52.065572897632435,1.7976549179409995,75.48845936504607
3.7219130555899307,70.61734191048374,0.08183856260969,67.58449030083608,2.5145924175495002,76.44514588046295
4.853778900040899,239.68065548698692,0.0808894407453386,72.9006587358828,1.8384230408768776,81.04002607485293
3.2060616357085023,88.40075995655437,0.0866247488072349,61.507474312665565,2.167142094698531,69.54998678756553
8.177408419905714,117.17565118686618,0.05504052680770135,24.154234029246382,1.181289707967635,42.06815895025824
8.518828115731727,292.801315310061,0.09144564455937428,57.37647008622163,1.622337302183395,68.54871556766061
5.8135660036823635,116.88692100483574,0.07787176473422122,25.121621356951866,2.2841368204131243,39.56116375631132
3.404435277878064,281.5915716484709,0.08382277714216839,91.21522212860006,1.8487665858023907,66.65520967501723
6.728499070252562,67.53807291765011,0.08244480590811398,59.55045704238052,1.0653003387405247,51.69857696223781
8.389324936251263,94.51596006579564,0.07403173431170702,89.15551826717808,2.990346966504976,50.35477262167306
6.04023840464419,191.9877340787383,0.08776627693381146,88.9393828930077,2.951392943738578,73.30393219934513
8.177797647779656,287.1032023662169,0.07025932566684034,23.661374118920875,2.7870331730552844,39.32672755839768
3.6794827038366495,297.9375496855911,0.08722541428591313,39.47858476047476,2.8397358979475023,81.60363697004018
8.365693332892263,261.42076841821626,0.0780539175094683,52.3635166406693,2.5048072459933914,80.29095766212724
5.604040335064224,234.46023469287158,0.0819872440047899,81.82560163431982,2.30596083632892,51.45387275654646
8.445161018122082,153.1532035228737,0.0625531298054584,36.75319822866777,1.6212274088918317,56.75257458279374
5.3869588853213575,263.9882292045486,0.05332891802884834,34.6201489922305,1.787882793819564,71.56534213992518
3.862366404051895,222.07579840217684,0.07418234488125777,23.13911092164963,1.9957256479992014,39.631218486236
8.734533214125502,76.54086485215724,0.08314361809011303,30.657517215527,2.565626484669477,76.43233971012788
6.087838786214641,245.20152161541264,0.09412142786708085,28.291959389735474,2.146917899349117,50.7887914581995
6.8322863050163285,124.10444775840733,0.0707256880965124,59.0814320446544,2.3134090549270176,32.28779943747776
5.937010067137774,279.9005581820899,0.06939851942106597,99.37709134743827,1.5218799806631367,78.1506394550108
5.5990130424610935,228.2768928736874,0.09987840552512059,21.289546266547575,1.1994577891491374,73.7553512296871
5.9570955684447835,68.8705470916925,0.06352167475723408,56.81668493833662,2.698184255100702,58.73734494461146
8.125445915720523,73.02927594089678,0.05102432767172968,70.47327255667891,1.6757031167911682,79.30114732246514
3.619663383760624,83.87450718914316,0.07077735567296344,79.1244941452804,1.708215775062452,64.5998365419846
