pH,Current Density,Electrolyte concentration,Time,Electrode gap,Result
4.514143699980774,151.78117994046534,0.052478280649742914,85.65059917981506,1.5774876996060572,77.09174299152492
8.18038992721136,87.17657116442913,0.05474951487520228,58.70727190367581,2.5916989806730144,50.63959275415476
4.3888284890044655,109.21710762533934,0.07236667673778932,57.172196420967474,1.8801278030199202,66.65244685159266
3.334244981617662,148.23040751966457,0.09250668017816359,73.43238089597631,1.2665409468751883,59.69870168492009
4.263141710178998,258.88269651437537,0.08033148380965296,94.67211320500736,2.5166338388144274,66.28829279908143
8.779854259110142,226.04568221281593,0.07387705826412891,66.10034849577887,2.893375592715987,61.07412677514055
6.122809406422071,97.89182634398878,0.07573846214280394,45.61619197832709,1.7634284559916436,32.47114816350804
7.972899735147657,132.75921531143797,0.09817731956133437,21.99848937965056,1.7564455413207976,76.03304579243817
8.657722878617621,288.89761700326784,0.05532280769944187,96.023578430141,2.825657205879686,71.1270233815197
4.130664618736383,231.24616637998477,0.08517770668737411,22.7838288527229,2.5694968970838765,75.8110441017607
5.44496989180322,165.08627519513067,0.05151064605166139,78.42716841754132,2.818402827275044,44.70561415555306
6.800632365812419,214.85328560889175,0.08205277781192344,68.94902333299217,2.5190242844049964,58.67520834255397
4.858339146798644,242.92783401901318,0.07476664312617032,42.22157558360394,2.026285192781308,72.11139154966088
8.192002370540363,245.1452521209111,0.09186625152450945,80.15049687109286,1.4319393096005364,83.82284178554127
3.8897682175663775,177.74138203240074,0.06003093527899783,78.10423001100537,2.595836940441944,33.72581656739907
8.733232554710606,129.57278583656196,0.0692769593847958,47.7402482689051,1.3965703611949765,50.20754592700143
8.546103619074241,92.97469257271058,0.08631984535720251,35.03809944733423,1.2035760841398744,69.04810393086802
3.6556009886233607,178.13977193388882,0.08757522872824686,23.34028697024148,2.30560104648276,59.52279013496275
6.7828383907304906,94.07606136505407,0.0817129710577568,32.34229086359203,1.8425110331486203,57.35498715172913
8.66664306235661,180.05974695414136,0.07437369395298941,69.86181863760608,1.3713164939186118,79.67854464185496
7.828167589234862,196.63794615092587,0.0656614999002516,66.22732019561792,2.0934156631048144,66.27151400276477
7.0669814982812245,80.33288611846666,0.09906214398092371,22.946225517726866,1.1311698569553936,45.549578825141516
7.5370734688775824,282.0280174632649,0.05659358600400499,41.25433985990907,2.1226445740492697,54.32512844317452
7.932399415617499,77.58177989523297,0.09087441740908969,40.62989004020495,2.646141804288434,43.319302061891634
7.416360400859435,242.261224329956,0.08614265220942452,70.30923624990224,2.0751456577527287,35.79299621638347
7.3515215405832395,87.03207742082107,0.09624099963165184,90.34040314917506,2.0399452666447404,76.8771004698066
7.311908344482026,109.20189368342926,0.08966849709198205,80.76831174067098,1.487746264210856,60.87184527860336
5.113189760440344,179.6079847028763,0.0629644372860388,77.9386231019966,2.355164857792044,40.53881905309598
3.9610955503783836,254.7741041255588,0.07221028533731716,21.638318085412784,2.2730729991382983,73.9481155229349
5.6428909381757855,146.05683764570722,0.08896121779999752,98.16054529760434,2.695097871149106,35.203403747015194
5.513174251838521,207.2117360613023,0.07024806511818799,36.01961504740217,2.6716270213659348,58.40519125217925
3.715315957709622,181.64289853902426,0.07665273339302442,95.27291089466472,2.780210079468598,55.41211857075332
4.649462113048103,134.75251933494343,0.09322092008528715,31.654599494533493,2.18990005905158,78.08801563083514
6.307248273950741,208.34011562304693,0.06449503578050647,66.08018075661346,1.2477318589322401,72.2789860927235
6.846649551696595,166.00812872473676,0.06938063624603844,29.38550929875584,1.9082778784663936,37.19561973268259
7.123931190266992,173.26655164696126,0.06389397232471256,76.81034630644305,1.3312944275055787,41.67543192447097
7.7031680783376055,97.19285177029107,0.09476855939560809,60.41321743173596,1.8064637514762565,34.078801774842916
8.418213490665952,285.3460999062299,0.06309635578703432,24.087637189474364,2.034645685203774,39.3928567648797
6.578845971497805,259.6999087994341,0.05398541800033464,25.26657859587873,1.4169969557289859,80.28646019867789
3.772121623385114,173.5027268477983,0.09972684554809058,61.40126829748793,1.6033997175771693,35.07987964819076
7.905486491277107,95.33595584963055,0.09199364925760455,50.09005651792427,2.1157345021811063,67.83479337540861
7.51199353330436,214.6239317048618,0.0730551027847238,60.48329559575846,2.358809821075379,50.104392695185965
8.198347278655927,232.947307807624,0.05774726682594761,64.54179456517713,1.6034306130706457,75.39988053543614
3.7211437027084426,223.38854014103413,0.05824799841240873,29.98187154179447,2.7131281091699915,67.01344403658979
6.7164863300018895,95.61958839037231,0.05727866608429829,38.92362457036371,2.5460478331311216,46.17807875380124
3.927790986141698,293.7729756109149,0.07963102164176514,51.05460501518608,1.1044002529663115,33.159106405278465
5.872464855601893,158.20411468486182,0.08377132619900021,46.195837582766444,2.0196145856878536,57.476508645623646
4.138370869931402,276.8625582923298,0.06235895134421793,57.38222348478634,1.7651910516258105,67.12596202570849
5.589835857655009,288.65804249000723,0.05557528621332831,51.25185619622428,1.6815310407882722,57.54175497152464
7.874021538287234,258.4164488309557,0.07429170182052236,81.59106003462725,1.9074675681337692,83.96925384988592
6.4099875737633605,147.4588091631739,0.05924208721401811,31.81213182282133,2.114628113663391,47.692467985467765
8.106557615391848,67.74303003925958,0.06259591095658988,85.28486477433387,1.3124689494591357,80.52260283610383
5.252127490249794,259.8994726241623,0.06459087639610189,27.096484676609425,2.32287440439751,60.28284530324841
5.073911573624393,210.31652728430768,0.06339930986288612,76.08645144518958,1.1148972366512282,79.1553298216406
7.593005422743595,133.18203753296729,0.06491499833272452,59.36249349422486,1.4863361152733978,56.12910207155588
6.511083379523232,237.9479817092814,0.0630035550583418,37.3200162958777,1.0883660207820562,37.631680945767236
3.9296838777314305,122.94667181101326,0.08739901426144625,87.35276358186961,1.0666615623684832,81.63124594333475
8.845460942811691,108.51568637492483,0.05867587357993206,44.31634691062318,1.0798530527052228,65.37268111221704
5.038281132740159,286.75001281143614,0.054706394011778126,56.15004818774946,2.8783710449783424,79.87342355677961
8.83650086971415,256.7657537758449,0.05580315746553736,66.38682541526975,2.444652266006451,40.33391327230113
7.70937827487898,208.9145225024068,0.06412730034469054,59.15699805455446,2.5773611476776606,77.30899991168015
6.80693445824412,96.3182332436183,0.054574143557341165,95.14186796922813,2.5102688085882177,35.4951145060637
7.527636341002628,231.20002441569093,0.06923863336746415,36.06985945711387,1.4693658552969284,82.80305024434415
6.6632226797309935,149.52150149315693,0.0523415175181098,90.45290519714938,1.8709741849538088,71.88777544119858
3.867546371562489,236.79209613339492,0.0860137986522953,40.60132453657836,1.4005681258240712,53.10382218773905
6.517289121090346,74.36061075073957,0.057995628261674315,60.94814950792711,2.1608189750977527,77.43781819023937
6.449004690793941,78.85595313774331,0.07153065632685657,62.114000382514575,2.5949998184809067,58.740579598034316
7.326248125520748,204.5329938561346,0.08332582689929002,36.06449375011469,2.292127509906752,45.086940266662104
3.819010123366956,113.36689251357936,0.09169320332296284,67.17891686433799,2.54899240544946,61.91513614647622
4.63472966520993,98.31189579303143,0.06844528725508817,97.40742361277884,2.160368282326238,64.31528525958164
7.481340716656236,189.16648245846096,0.09439570352996032,42.009250270545316,1.361142739588828,82.87943436605686
4.8072772832166555,72.643469536587,0.06900755279531923,27.907346714991952,1.383158321266747,48.182984039409554
4.365556289632463,279.1677753985439,0.09271436390042757,76.38900013196374,1.0812586030407998,44.39469468762816
7.816761140429411,167.351913232448,0.07832045762022803,58.7830551788113,2.4995530130485983,65.18814980316115
5.076713231115317,84.51199621367661,0.08498496649817205,90.93327904054385,2.653007147600166,83.67214362261512
5.927423825588555,188.60352070085872,0.08678721212471205,80.38902388459948,1.0511439911338842,41.599159676754006
5.763181368042398,283.21368065299737,0.0991830764139931,99.16043408035348,1.85868050027196,66.03730261745108
8.322637059448354,192.72581510279892,0.08441695017683423,56.100521089777445,2.846061118154394,44.30157920708389
7.877330742472109,151.28220230314645,0.08226190085613294,54.12763522640166,2.8723224510074825,61.23552173684866
5.098607503688924,139.97172261984701,0.08098733902688487,35.25749467846387,2.4669384805197043,36.167205773432656
3.5417460240227,105.38611775862056,0.06979641308082814,39.83585484220783,1.6278854931922837,67.72490709023911
4.731677438797326,90.60886998820892,0.06804791399282807,55.743597037216695,2.669489626194251,34.022076111859796
8.030430421373428,190.303083112448,0.09588385449528175,67.28017725387468,1.5324018459423936,74.80543855690259
8.33590037233956,259.1373651397465,0.08821780055034864,64.10365486177034,2.5467903510490206,82.75940616585105
4.278270432372114,176.33216982164362,0.07341827463789043,40.56689965074278,2.3918732947250194,45.89152019325519
6.048124192620126,65.44038096131112,0.09128471026330115,95.46022836302784,2.1198976875194795,64.37621656260484
3.22968556327484,123.87524008688546,0.06288948521579119,86.73417611635521,2.351996131446505,58.188786380282316
3.347020235710208,295.27085062328433,0.08754908838338563,40.44244131513391,1.97769966820022,42.25369367052304
5.435240645757988,250.4072325284993,0.06558316770870579,29.343816084640856,2.975913120463531,39.1503339582703
4.901310088235527,72.94849452134967,0.052241993888855226,23.074939809427768,2.950072623516091,73.74204588019143
4.0286439460180175,149.3718321006165,0.05948094333286062,34.89669555870317,1.1085426378967542,77.26859906026763
5.966203801630998,240.636461438379,0.05725375492274173,70.93176774283148,1.2452479730405879,40.22122779023162
4.721698409347704,68.68449124188562,0.08599649595024918,71.55661278862831,2.047335025857363,59.17004023458598
7.585526523255714,112.7649166697577,0.07512358643338715,62.39651168450327,2.1385718623895236,76.87037823024251
7.894020846650404,192.57371511081556,0.07399104411766605,68.77655742225286,1.746226361184237,43.71922841080134
4.849396770484125,169.6739212275723,0.08394172265992109,56.192024492965594,1.1687366061404538,45.67970403001621
4.450442716322147,244.53847968562607,0.0880609678241214,84.6421931757695,1.697802453937414,53.74686960267472
7.6408438034935395,159.2527271223205,0.09292613492076718,42.69381410812599,1.455563931688825,53.76149139387922
5.998131522470764,273.0219401168806,0.09896136705573848,70.83164892216843,2.0328874080407484,68.11309396400242
5.912354017105484,273.8502538296117,0.07799158504119749,52.74459410120946,1.6682965516783739,40.541419114879645
4.328073168248057,170.6092390926405,0.06769933736554194,29.032870663668582,1.422482921440831,64.25334809925899
6.09551063604504,64.8071341483759,0.05091477745939137,57.501938391956095,1.7907424717811393,32.521670412214135
5.860030112180058,163.49540702907257,0.06617727599757027,66.97920774074757,1.5060916669073752,42.81781152451432
5.7973100555505805,150.4084731524096,0.08599661833704558,71.07108913711667,2.591581140593197,72.72494199483839
8.089787567924681,155.42663559519679,0.08603811747340293,40.93406683833064,1.2584885110105593,73.26263050405554
6.830936270320786,205.70408710828562,0.09856579770837536,29.547510803334713,1.7167533527169363,80.55831055004005
8.15584385627146,109.45494686234248,0.09962910788882275,45.77841632955747,1.8481510577615579,60.214891490119314
4.6928384933160405,276.5671512021223,0.09502864522652263,61.24205954230655,2.2597220380465073,76.5807172020145
5.836310723718375,158.67757773174185,0.07592835637216588,36.042824175212246,2.9695349109881235,80.34744638867855
3.4820295748856944,86.65563590260211,0.08870893566085952,69.56245935630643,1.5030527912111826,75.78338764957556
4.339360679129717,216.78679156985373,0.09605917776243551,71.13370302047866,2.145359105587552,55.37937807960544
7.315296979440979,197.60101107240956,0.06651450414176938,45.23179801516801,2.807970799667838,79.73285611604399
6.56353184650162,186.22991683436877,0.08939776127584617,81.84940951398396,1.6235140234408334,70.35616704686548
4.036365609151025,191.6748819659054,0.0697457479819925,93.78903427714594,1.7497337301347622,82.88523705772351
6.732968387933426,94.71422307882648,0.07577992200529668,51.42331177462268,2.4929273376997827,67.07657865272098
4.807847819336071,138.3110631292211,0.08802863409464273,70.14464240708227,2.1042810931544143,67.3162305506497
4.280734487596173,168.9795637625911,0.07561957234877466,97.67260788020776,2.914229188289604,41.848229522943996
4.0251659214600695,277.09882215676424,0.05341826640692912,58.26801726515516,2.7113535596935945,83.74659169686927
6.156153344548838,207.01247810907506,0.07240955724619595,53.63672139794801,2.593620884242185,73.94149169269869
8.688160914718125,205.3025490905732,0.05387130996486179,94.59845688240817,2.554073984663968,69.54342125300039
4.060574593383395,112.67741882499531,0.058788392766807064,23.045690217995435,2.419015744869397,79.56625068985487
